,n,m,k_avg,edge_length_total,edge_length_avg,streets_per_node_avg,streets_per_node_counts,streets_per_node_proportions,intersection_count,street_length_total,street_segment_count,street_length_avg,circuity_avg,self_loop_proportion,node_density_km,intersection_density_km,edge_density_km,street_density_km
0,115266,279940,4.857286623982787,35197367.36400044,125.73182597699665,2.430187566151337,0,0.0,78562,17598683.68200003,139970,125.73182597699528,1.1067108759539865,0.01584625276845038,15.583434139943277,10.62122180783773,4758.522515019952,2379.26125750995
1,115266,279940,4.857286623982787,35197367.36400044,125.73182597699665,2.430187566151337,36704,0.31842867801433206,78562,17598683.68200003,139970,125.73182597699528,1.1067108759539865,0.01584625276845038,15.583434139943277,10.62122180783773,4758.522515019952,2379.26125750995
2,115266,279940,4.857286623982787,35197367.36400044,125.73182597699665,2.430187566151337,0,0.0,78562,17598683.68200003,139970,125.73182597699528,1.1067108759539865,0.01584625276845038,15.583434139943277,10.62122180783773,4758.522515019952,2379.26125750995
3,115266,279940,4.857286623982787,35197367.36400044,125.73182597699665,2.430187566151337,71040,0.6163135703503201,78562,17598683.68200003,139970,125.73182597699528,1.1067108759539865,0.01584625276845038,15.583434139943277,10.62122180783773,4758.522515019952,2379.26125750995
4,115266,279940,4.857286623982787,35197367.36400044,125.73182597699665,2.430187566151337,7338,0.0636614439643954,78562,17598683.68200003,139970,125.73182597699528,1.1067108759539865,0.01584625276845038,15.583434139943277,10.62122180783773,4758.522515019952,2379.26125750995
5,115266,279940,4.857286623982787,35197367.36400044,125.73182597699665,2.430187566151337,163,0.0014141203824197942,78562,17598683.68200003,139970,125.73182597699528,1.1067108759539865,0.01584625276845038,15.583434139943277,10.62122180783773,4758.522515019952,2379.26125750995
6,115266,279940,4.857286623982787,35197367.36400044,125.73182597699665,2.430187566151337,20,0.00017351170336439193,78562,17598683.68200003,139970,125.73182597699528,1.1067108759539865,0.01584625276845038,15.583434139943277,10.62122180783773,4758.522515019952,2379.26125750995
7,115266,279940,4.857286623982787,35197367.36400044,125.73182597699665,2.430187566151337,1,8.675585168219596e-06,78562,17598683.68200003,139970,125.73182597699528,1.1067108759539865,0.01584625276845038,15.583434139943277,10.62122180783773,4758.522515019952,2379.26125750995
