,n,m,k_avg,edge_length_total,edge_length_avg,streets_per_node_avg,streets_per_node_counts,streets_per_node_proportions,intersection_count,street_length_total,street_segment_count,street_length_avg,circuity_avg,self_loop_proportion,node_density_km,intersection_density_km,edge_density_km,street_density_km
0,13669,35836,5.243397468724852,6111506.424000074,170.54097622502718,2.6284292925598067,0,0.0,10492,3055753.2120000026,17918,170.54097622502525,1.1103530490226656,0.008594709230940953,10.18066812355001,7.81443923859,4551.848609092741,2275.9243045463445
1,13669,35836,5.243397468724852,6111506.424000074,170.54097622502718,2.6284292925598067,3177,0.2324237325334699,10492,3055753.2120000026,17918,170.54097622502525,1.1103530490226656,0.008594709230940953,10.18066812355001,7.81443923859,4551.848609092741,2275.9243045463445
2,13669,35836,5.243397468724852,6111506.424000074,170.54097622502718,2.6284292925598067,0,0.0,10492,3055753.2120000026,17918,170.54097622502525,1.1103530490226656,0.008594709230940953,10.18066812355001,7.81443923859,4551.848609092741,2275.9243045463445
3,13669,35836,5.243397468724852,6111506.424000074,170.54097622502718,2.6284292925598067,9264,0.6777379471797498,10492,3055753.2120000026,17918,170.54097622502525,1.1103530490226656,0.008594709230940953,10.18066812355001,7.81443923859,4551.848609092741,2275.9243045463445
4,13669,35836,5.243397468724852,6111506.424000074,170.54097622502718,2.6284292925598067,1184,0.08661935767064159,10492,3055753.2120000026,17918,170.54097622502525,1.1103530490226656,0.008594709230940953,10.18066812355001,7.81443923859,4551.848609092741,2275.9243045463445
5,13669,35836,5.243397468724852,6111506.424000074,170.54097622502718,2.6284292925598067,41,0.0029994878923110687,10492,3055753.2120000026,17918,170.54097622502525,1.1103530490226656,0.008594709230940953,10.18066812355001,7.81443923859,4551.848609092741,2275.9243045463445
6,13669,35836,5.243397468724852,6111506.424000074,170.54097622502718,2.6284292925598067,3,0.00021947472382763918,10492,3055753.2120000026,17918,170.54097622502525,1.1103530490226656,0.008594709230940953,10.18066812355001,7.81443923859,4551.848609092741,2275.9243045463445
