,n,m,k_avg,edge_length_total,edge_length_avg,streets_per_node_avg,streets_per_node_counts,streets_per_node_proportions,intersection_count,street_length_total,street_segment_count,street_length_avg,circuity_avg,self_loop_proportion,node_density_km,intersection_density_km,edge_density_km,street_density_km
0,26421,77496,5.866242761439763,15941419.333999854,205.70635044389198,2.939669202528292,0,0.0,22641,7970709.667000061,38748,205.70635044389545,1.085211451330052,0.008697223082481676,5.605579284086117,4.803600188145557,3382.1918162673437,1691.0959081337003
1,26421,77496,5.866242761439763,15941419.333999854,205.70635044389198,2.939669202528292,3780,0.14306801407970932,22641,7970709.667000061,38748,205.70635044389545,1.085211451330052,0.008697223082481676,5.605579284086117,4.803600188145557,3382.1918162673437,1691.0959081337003
2,26421,77496,5.866242761439763,15941419.333999854,205.70635044389198,2.939669202528292,0,0.0,22641,7970709.667000061,38748,205.70635044389545,1.085211451330052,0.008697223082481676,5.605579284086117,4.803600188145557,3382.1918162673437,1691.0959081337003
3,26421,77496,5.866242761439763,15941419.333999854,205.70635044389198,2.939669202528292,16884,0.639037129556035,22641,7970709.667000061,38748,205.70635044389545,1.085211451330052,0.008697223082481676,5.605579284086117,4.803600188145557,3382.1918162673437,1691.0959081337003
4,26421,77496,5.866242761439763,15941419.333999854,205.70635044389198,2.939669202528292,5620,0.21270958707089058,22641,7970709.667000061,38748,205.70635044389545,1.085211451330052,0.008697223082481676,5.605579284086117,4.803600188145557,3382.1918162673437,1691.0959081337003
5,26421,77496,5.866242761439763,15941419.333999854,205.70635044389198,2.939669202528292,67,0.002535861625222361,22641,7970709.667000061,38748,205.70635044389545,1.085211451330052,0.008697223082481676,5.605579284086117,4.803600188145557,3382.1918162673437,1691.0959081337003
6,26421,77496,5.866242761439763,15941419.333999854,205.70635044389198,2.939669202528292,68,0.002573710306195829,22641,7970709.667000061,38748,205.70635044389545,1.085211451330052,0.008697223082481676,5.605579284086117,4.803600188145557,3382.1918162673437,1691.0959081337003
7,26421,77496,5.866242761439763,15941419.333999854,205.70635044389198,2.939669202528292,2,7.569736194693614e-05,22641,7970709.667000061,38748,205.70635044389545,1.085211451330052,0.008697223082481676,5.605579284086117,4.803600188145557,3382.1918162673437,1691.0959081337003
