,n,m,k_avg,edge_length_total,edge_length_avg,streets_per_node_avg,streets_per_node_counts,streets_per_node_proportions,intersection_count,street_length_total,street_segment_count,street_length_avg,circuity_avg,self_loop_proportion,node_density_km,intersection_density_km,edge_density_km,street_density_km
0,19651,47114,4.795074042033484,11940205.906000005,253.43222621726036,2.4030329245331026,0,0.0,13207,5970102.953000025,23557,253.43222621726133,1.2059695530996215,0.009466400645243452,5.942940058634193,3.9941178237434114,3611.008497639204,1805.5042488196088
1,19651,47114,4.795074042033484,11940205.906000005,253.43222621726036,2.4030329245331026,6444,0.32792224314284263,13207,5970102.953000025,23557,253.43222621726133,1.2059695530996215,0.009466400645243452,5.942940058634193,3.9941178237434114,3611.008497639204,1805.5042488196088
2,19651,47114,4.795074042033484,11940205.906000005,253.43222621726036,2.4030329245331026,0,0.0,13207,5970102.953000025,23557,253.43222621726133,1.2059695530996215,0.009466400645243452,5.942940058634193,3.9941178237434114,3611.008497639204,1805.5042488196088
3,19651,47114,4.795074042033484,11940205.906000005,253.43222621726036,2.4030329245331026,12088,0.6151340898682001,13207,5970102.953000025,23557,253.43222621726133,1.2059695530996215,0.009466400645243452,5.942940058634193,3.9941178237434114,3611.008497639204,1805.5042488196088
4,19651,47114,4.795074042033484,11940205.906000005,253.43222621726036,2.4030329245331026,1085,0.055213475141214184,13207,5970102.953000025,23557,253.43222621726133,1.2059695530996215,0.009466400645243452,5.942940058634193,3.9941178237434114,3611.008497639204,1805.5042488196088
5,19651,47114,4.795074042033484,11940205.906000005,253.43222621726036,2.4030329245331026,31,0.0015775278611775481,13207,5970102.953000025,23557,253.43222621726133,1.2059695530996215,0.009466400645243452,5.942940058634193,3.9941178237434114,3611.008497639204,1805.5042488196088
6,19651,47114,4.795074042033484,11940205.906000005,253.43222621726036,2.4030329245331026,2,0.00010177599104371279,13207,5970102.953000025,23557,253.43222621726133,1.2059695530996215,0.009466400645243452,5.942940058634193,3.9941178237434114,3611.008497639204,1805.5042488196088
7,19651,47114,4.795074042033484,11940205.906000005,253.43222621726036,2.4030329245331026,1,5.088799552185639e-05,13207,5970102.953000025,23557,253.43222621726133,1.2059695530996215,0.009466400645243452,5.942940058634193,3.9941178237434114,3611.008497639204,1805.5042488196088
