,n,m,k_avg,edge_length_total,edge_length_avg,streets_per_node_avg,streets_per_node_counts,streets_per_node_proportions,intersection_count,street_length_total,street_segment_count,street_length_avg,circuity_avg,self_loop_proportion,node_density_km,intersection_density_km,edge_density_km,street_density_km
0,111806,295966,5.294277587964868,40037913.22999821,135.27875914800418,2.6493837540024687,0,0.0,86381,20018956.615000263,147983,135.27875914801203,1.1121646569823116,0.019110303210503908,15.00696855063888,11.594341541355,5374.020219628566,2687.0101098144387
1,111806,295966,5.294277587964868,40037913.22999821,135.27875914800418,2.6493837540024687,25425,0.2274028227465431,86381,20018956.615000263,147983,135.27875914801203,1.1121646569823116,0.019110303210503908,15.00696855063888,11.594341541355,5374.020219628566,2687.0101098144387
2,111806,295966,5.294277587964868,40037913.22999821,135.27875914800418,2.6493837540024687,2,1.788812764967891e-05,86381,20018956.615000263,147983,135.27875914801203,1.1121646569823116,0.019110303210503908,15.00696855063888,11.594341541355,5374.020219628566,2687.0101098144387
3,111806,295966,5.294277587964868,40037913.22999821,135.27875914800418,2.6493837540024687,74991,0.6707242902885355,86381,20018956.615000263,147983,135.27875914801203,1.1121646569823116,0.019110303210503908,15.00696855063888,11.594341541355,5374.020219628566,2687.0101098144387
4,111806,295966,5.294277587964868,40037913.22999821,135.27875914800418,2.6493837540024687,11147,0.09969947945548539,86381,20018956.615000263,147983,135.27875914801203,1.1121646569823116,0.019110303210503908,15.00696855063888,11.594341541355,5374.020219628566,2687.0101098144387
5,111806,295966,5.294277587964868,40037913.22999821,135.27875914800418,2.6493837540024687,221,0.0019766381052895195,86381,20018956.615000263,147983,135.27875914801203,1.1121646569823116,0.019110303210503908,15.00696855063888,11.594341541355,5374.020219628566,2687.0101098144387
6,111806,295966,5.294277587964868,40037913.22999821,135.27875914800418,2.6493837540024687,18,0.00016099314884711018,86381,20018956.615000263,147983,135.27875914801203,1.1121646569823116,0.019110303210503908,15.00696855063888,11.594341541355,5374.020219628566,2687.0101098144387
7,111806,295966,5.294277587964868,40037913.22999821,135.27875914800418,2.6493837540024687,2,1.788812764967891e-05,86381,20018956.615000263,147983,135.27875914801203,1.1121646569823116,0.019110303210503908,15.00696855063888,11.594341541355,5374.020219628566,2687.0101098144387
