,n,m,k_avg,edge_length_total,edge_length_avg,streets_per_node_avg,streets_per_node_counts,streets_per_node_proportions,intersection_count,street_length_total,street_segment_count,street_length_avg,circuity_avg,self_loop_proportion,node_density_km,intersection_density_km,edge_density_km,street_density_km
0,15673,43470,5.5471192496650295,7217602.468000026,166.03640368069995,2.7810246921457282,0,0.0,12569,3608801.234000005,21735,166.03640368069955,1.0783317363876577,0.01808143547273982,4.763640360119979,3.820212830112168,2193.712908815574,1096.8564544077844
1,15673,43470,5.5471192496650295,7217602.468000026,166.03640368069995,2.7810246921457282,3104,0.198047597779621,12569,3608801.234000005,21735,166.03640368069955,1.0783317363876577,0.01808143547273982,4.763640360119979,3.820212830112168,2193.712908815574,1096.8564544077844
2,15673,43470,5.5471192496650295,7217602.468000026,166.03640368069995,2.7810246921457282,0,0.0,12569,3608801.234000005,21735,166.03640368069955,1.0783317363876577,0.01808143547273982,4.763640360119979,3.820212830112168,2193.712908815574,1096.8564544077844
3,15673,43470,5.5471192496650295,7217602.468000026,166.03640368069995,2.7810246921457282,9860,0.6291073821221208,12569,3608801.234000005,21735,166.03640368069955,1.0783317363876577,0.01808143547273982,4.763640360119979,3.820212830112168,2193.712908815574,1096.8564544077844
4,15673,43470,5.5471192496650295,7217602.468000026,166.03640368069995,2.7810246921457282,2652,0.1692081924328463,12569,3608801.234000005,21735,166.03640368069955,1.0783317363876577,0.01808143547273982,4.763640360119979,3.820212830112168,2193.712908815574,1096.8564544077844
5,15673,43470,5.5471192496650295,7217602.468000026,166.03640368069995,2.7810246921457282,48,0.003062591718241562,12569,3608801.234000005,21735,166.03640368069955,1.0783317363876577,0.01808143547273982,4.763640360119979,3.820212830112168,2193.712908815574,1096.8564544077844
6,15673,43470,5.5471192496650295,7217602.468000026,166.03640368069995,2.7810246921457282,8,0.0005104319530402603,12569,3608801.234000005,21735,166.03640368069955,1.0783317363876577,0.01808143547273982,4.763640360119979,3.820212830112168,2193.712908815574,1096.8564544077844
7,15673,43470,5.5471192496650295,7217602.468000026,166.03640368069995,2.7810246921457282,1,6.380399413003254e-05,12569,3608801.234000005,21735,166.03640368069955,1.0783317363876577,0.01808143547273982,4.763640360119979,3.820212830112168,2193.712908815574,1096.8564544077844
