,n,m,k_avg,edge_length_total,edge_length_avg,streets_per_node_avg,streets_per_node_counts,streets_per_node_proportions,intersection_count,street_length_total,street_segment_count,street_length_avg,circuity_avg,self_loop_proportion,node_density_km,intersection_density_km,edge_density_km,street_density_km
0,53223,154494,5.805535200946959,20739467.904000424,134.2412514660791,2.9065253743682242,0,0.0,43273,10369733.952000069,77247,134.24125146607724,1.0634832316010352,0.00708118114619338,10.177229480143515,8.274604048893341,3965.772770326425,1982.8863851631852
1,53223,154494,5.805535200946959,20739467.904000424,134.2412514660791,2.9065253743682242,9950,0.18694925126355147,43273,10369733.952000069,77247,134.24125146607724,1.0634832316010352,0.00708118114619338,10.177229480143515,8.274604048893341,3965.772770326425,1982.8863851631852
2,53223,154494,5.805535200946959,20739467.904000424,134.2412514660791,2.9065253743682242,1,1.8788869473723766e-05,43273,10369733.952000069,77247,134.24125146607724,1.0634832316010352,0.00708118114619338,10.177229480143515,8.274604048893341,3965.772770326425,1982.8863851631852
3,53223,154494,5.805535200946959,20739467.904000424,134.2412514660791,2.9065253743682242,28430,0.5341675591379667,43273,10369733.952000069,77247,134.24125146607724,1.0634832316010352,0.00708118114619338,10.177229480143515,8.274604048893341,3965.772770326425,1982.8863851631852
4,53223,154494,5.805535200946959,20739467.904000424,134.2412514660791,2.9065253743682242,14770,0.2775116021269,43273,10369733.952000069,77247,134.24125146607724,1.0634832316010352,0.00708118114619338,10.177229480143515,8.274604048893341,3965.772770326425,1982.8863851631852
5,53223,154494,5.805535200946959,20739467.904000424,134.2412514660791,2.9065253743682242,63,0.0011836987768445973,43273,10369733.952000069,77247,134.24125146607724,1.0634832316010352,0.00708118114619338,10.177229480143515,8.274604048893341,3965.772770326425,1982.8863851631852
6,53223,154494,5.805535200946959,20739467.904000424,134.2412514660791,2.9065253743682242,6,0.00011273321684234259,43273,10369733.952000069,77247,134.24125146607724,1.0634832316010352,0.00708118114619338,10.177229480143515,8.274604048893341,3965.772770326425,1982.8863851631852
7,53223,154494,5.805535200946959,20739467.904000424,134.2412514660791,2.9065253743682242,3,5.6366608421171295e-05,43273,10369733.952000069,77247,134.24125146607724,1.0634832316010352,0.00708118114619338,10.177229480143515,8.274604048893341,3965.772770326425,1982.8863851631852
