,n,m,k_avg,edge_length_total,edge_length_avg,streets_per_node_avg,streets_per_node_counts,streets_per_node_proportions,intersection_count,street_length_total,street_segment_count,street_length_avg,circuity_avg,self_loop_proportion,node_density_km,intersection_density_km,edge_density_km,street_density_km
0,52773,148230,5.617645386845546,24102252.151999857,162.60036532415745,2.812195630341273,0,0.0,42968,12051126.076000066,74115,162.6003653241593,1.0664056021469654,0.008567766309114214,8.802869031156748,7.167333229695927,4020.4075767906056,2010.2037883953258
1,52773,148230,5.617645386845546,24102252.151999857,162.60036532415745,2.812195630341273,9805,0.18579576677467644,42968,12051126.076000066,74115,162.6003653241593,1.0664056021469654,0.008567766309114214,8.802869031156748,7.167333229695927,4020.4075767906056,2010.2037883953258
2,52773,148230,5.617645386845546,24102252.151999857,162.60036532415745,2.812195630341273,0,0.0,42968,12051126.076000066,74115,162.6003653241593,1.0664056021469654,0.008567766309114214,8.802869031156748,7.167333229695927,4020.4075767906056,2010.2037883953258
3,52773,148230,5.617645386845546,24102252.151999857,162.60036532415745,2.812195630341273,33410,0.6330888901521612,42968,12051126.076000066,74115,162.6003653241593,1.0664056021469654,0.008567766309114214,8.802869031156748,7.167333229695927,4020.4075767906056,2010.2037883953258
4,52773,148230,5.617645386845546,24102252.151999857,162.60036532415745,2.812195630341273,9426,0.17861406401000512,42968,12051126.076000066,74115,162.6003653241593,1.0664056021469654,0.008567766309114214,8.802869031156748,7.167333229695927,4020.4075767906056,2010.2037883953258
5,52773,148230,5.617645386845546,24102252.151999857,162.60036532415745,2.812195630341273,125,0.0023686354764747126,42968,12051126.076000066,74115,162.6003653241593,1.0664056021469654,0.008567766309114214,8.802869031156748,7.167333229695927,4020.4075767906056,2010.2037883953258
6,52773,148230,5.617645386845546,24102252.151999857,162.60036532415745,2.812195630341273,6,0.0001136945028707862,42968,12051126.076000066,74115,162.6003653241593,1.0664056021469654,0.008567766309114214,8.802869031156748,7.167333229695927,4020.4075767906056,2010.2037883953258
7,52773,148230,5.617645386845546,24102252.151999857,162.60036532415745,2.812195630341273,0,0.0,42968,12051126.076000066,74115,162.6003653241593,1.0664056021469654,0.008567766309114214,8.802869031156748,7.167333229695927,4020.4075767906056,2010.2037883953258
8,52773,148230,5.617645386845546,24102252.151999857,162.60036532415745,2.812195630341273,1,1.89490838117977e-05,42968,12051126.076000066,74115,162.6003653241593,1.0664056021469654,0.008567766309114214,8.802869031156748,7.167333229695927,4020.4075767906056,2010.2037883953258
