,n,m,k_avg,edge_length_total,edge_length_avg,streets_per_node_avg,streets_per_node_counts,streets_per_node_proportions,intersection_count,street_length_total,street_segment_count,street_length_avg,circuity_avg,self_loop_proportion,node_density_km,intersection_density_km,edge_density_km,street_density_km
0,18497,53046,5.735632805319781,22650043.541999687,426.98871813142716,2.8725198680867168,0,0.0,15193,11325021.77100003,26523,426.9887181314342,1.1184792533161656,0.004335859442747804,2.1172831852128775,1.739086523919514,2592.6667208636786,1296.3333604318607
1,18497,53046,5.735632805319781,22650043.541999687,426.98871813142716,2.8725198680867168,3304,0.17862356057739093,15193,11325021.77100003,26523,426.9887181314342,1.1184792533161656,0.004335859442747804,2.1172831852128775,1.739086523919514,2592.6667208636786,1296.3333604318607
2,18497,53046,5.735632805319781,22650043.541999687,426.98871813142716,2.8725198680867168,0,0.0,15193,11325021.77100003,26523,426.9887181314342,1.1184792533161656,0.004335859442747804,2.1172831852128775,1.739086523919514,2592.6667208636786,1296.3333604318607
3,18497,53046,5.735632805319781,22650043.541999687,426.98871813142716,2.8725198680867168,11005,0.5949613450829865,15193,11325021.77100003,26523,426.9887181314342,1.1184792533161656,0.004335859442747804,2.1172831852128775,1.739086523919514,2592.6667208636786,1296.3333604318607
4,18497,53046,5.735632805319781,22650043.541999687,426.98871813142716,2.8725198680867168,4134,0.22349570200573066,15193,11325021.77100003,26523,426.9887181314342,1.1184792533161656,0.004335859442747804,2.1172831852128775,1.739086523919514,2592.6667208636786,1296.3333604318607
5,18497,53046,5.735632805319781,22650043.541999687,426.98871813142716,2.8725198680867168,49,0.002649078228901984,15193,11325021.77100003,26523,426.9887181314342,1.1184792533161656,0.004335859442747804,2.1172831852128775,1.739086523919514,2592.6667208636786,1296.3333604318607
6,18497,53046,5.735632805319781,22650043.541999687,426.98871813142716,2.8725198680867168,2,0.00010812564199599936,15193,11325021.77100003,26523,426.9887181314342,1.1184792533161656,0.004335859442747804,2.1172831852128775,1.739086523919514,2592.6667208636786,1296.3333604318607
7,18497,53046,5.735632805319781,22650043.541999687,426.98871813142716,2.8725198680867168,3,0.00016218846299399903,15193,11325021.77100003,26523,426.9887181314342,1.1184792533161656,0.004335859442747804,2.1172831852128775,1.739086523919514,2592.6667208636786,1296.3333604318607
