,n,m,k_avg,edge_length_total,edge_length_avg,streets_per_node_avg,streets_per_node_counts,streets_per_node_proportions,intersection_count,street_length_total,street_segment_count,street_length_avg,circuity_avg,self_loop_proportion,node_density_km,intersection_density_km,edge_density_km,street_density_km
0,30363,74524,4.908869347561176,12270391.040000018,164.65019376308328,2.458617396172974,0,0.0,20682,6135195.5200001085,37262,164.65019376308595,1.1321288742807407,0.012962267189093447,10.95943639403645,7.465107647513811,4428.961898785857,2214.4809493929642
1,30363,74524,4.908869347561176,12270391.040000018,164.65019376308328,2.458617396172974,9681,0.318842011658927,20682,6135195.5200001085,37262,164.65019376308595,1.1321288742807407,0.012962267189093447,10.95943639403645,7.465107647513811,4428.961898785857,2214.4809493929642
2,30363,74524,4.908869347561176,12270391.040000018,164.65019376308328,2.458617396172974,0,0.0,20682,6135195.5200001085,37262,164.65019376308595,1.1321288742807407,0.012962267189093447,10.95943639403645,7.465107647513811,4428.961898785857,2214.4809493929642
3,30363,74524,4.908869347561176,12270391.040000018,164.65019376308328,2.458617396172974,17827,0.5871290715673682,20682,6135195.5200001085,37262,164.65019376308595,1.1321288742807407,0.012962267189093447,10.95943639403645,7.465107647513811,4428.961898785857,2214.4809493929642
4,30363,74524,4.908869347561176,12270391.040000018,164.65019376308328,2.458617396172974,2791,0.09192108816651846,20682,6135195.5200001085,37262,164.65019376308595,1.1321288742807407,0.012962267189093447,10.95943639403645,7.465107647513811,4428.961898785857,2214.4809493929642
5,30363,74524,4.908869347561176,12270391.040000018,164.65019376308328,2.458617396172974,60,0.0019760893192372294,20682,6135195.5200001085,37262,164.65019376308595,1.1321288742807407,0.012962267189093447,10.95943639403645,7.465107647513811,4428.961898785857,2214.4809493929642
6,30363,74524,4.908869347561176,12270391.040000018,164.65019376308328,2.458617396172974,3,9.880446596186147e-05,20682,6135195.5200001085,37262,164.65019376308595,1.1321288742807407,0.012962267189093447,10.95943639403645,7.465107647513811,4428.961898785857,2214.4809493929642
7,30363,74524,4.908869347561176,12270391.040000018,164.65019376308328,2.458617396172974,1,3.2934821987287156e-05,20682,6135195.5200001085,37262,164.65019376308595,1.1321288742807407,0.012962267189093447,10.95943639403645,7.465107647513811,4428.961898785857,2214.4809493929642
