,n,m,k_avg,edge_length_total,edge_length_avg,streets_per_node_avg,streets_per_node_counts,streets_per_node_proportions,intersection_count,street_length_total,street_segment_count,street_length_avg,circuity_avg,self_loop_proportion,node_density_km,intersection_density_km,edge_density_km,street_density_km
0,18075,49164,5.44,13667107.909999954,277.99015356765017,2.729737206085754,0,0.0,14494,6833553.954999918,24582,277.9901535676478,1.0877517761342912,0.006508827597429013,4.2828865729071675,3.434365587148907,3238.4328054335906,1619.2164027167812
1,18075,49164,5.44,13667107.909999954,277.99015356765017,2.729737206085754,3581,0.19811894882434303,14494,6833553.954999918,24582,277.9901535676478,1.0877517761342912,0.006508827597429013,4.2828865729071675,3.434365587148907,3238.4328054335906,1619.2164027167812
2,18075,49164,5.44,13667107.909999954,277.99015356765017,2.729737206085754,0,0.0,14494,6833553.954999918,24582,277.9901535676478,1.0877517761342912,0.006508827597429013,4.2828865729071675,3.434365587148907,3238.4328054335906,1619.2164027167812
3,18075,49164,5.44,13667107.909999954,277.99015356765017,2.729737206085754,12265,0.6785615491009682,14494,6833553.954999918,24582,277.9901535676478,1.0877517761342912,0.006508827597429013,4.2828865729071675,3.434365587148907,3238.4328054335906,1619.2164027167812
4,18075,49164,5.44,13667107.909999954,277.99015356765017,2.729737206085754,2186,0.12094052558782849,14494,6833553.954999918,24582,277.9901535676478,1.0877517761342912,0.006508827597429013,4.2828865729071675,3.434365587148907,3238.4328054335906,1619.2164027167812
5,18075,49164,5.44,13667107.909999954,277.99015356765017,2.729737206085754,40,0.0022130013831258644,14494,6833553.954999918,24582,277.9901535676478,1.0877517761342912,0.006508827597429013,4.2828865729071675,3.434365587148907,3238.4328054335906,1619.2164027167812
6,18075,49164,5.44,13667107.909999954,277.99015356765017,2.729737206085754,2,0.00011065006915629322,14494,6833553.954999918,24582,277.9901535676478,1.0877517761342912,0.006508827597429013,4.2828865729071675,3.434365587148907,3238.4328054335906,1619.2164027167812
7,18075,49164,5.44,13667107.909999954,277.99015356765017,2.729737206085754,0,0.0,14494,6833553.954999918,24582,277.9901535676478,1.0877517761342912,0.006508827597429013,4.2828865729071675,3.434365587148907,3238.4328054335906,1619.2164027167812
8,18075,49164,5.44,13667107.909999954,277.99015356765017,2.729737206085754,1,5.532503457814661e-05,14494,6833553.954999918,24582,277.9901535676478,1.0877517761342912,0.006508827597429013,4.2828865729071675,3.434365587148907,3238.4328054335906,1619.2164027167812
